1251,0.19360405206680298
1252,0.07112853974103928
1253,0.16957807540893555
1254,0.13597865402698517
1255,0.11199478060007095
1256,0.14888541400432587
1257,0.13592706620693207
1258,0.05640825256705284
1259,0.14278344810009003
1260,0.09369533509016037
1261,0.1317138671875
1262,0.09259923547506332
1263,0.0684274211525917
1264,0.0880013033747673
1265,0.04557996988296509
1266,0.11483027040958405
1267,0.12915483117103577
1268,0.16560211777687073
1269,0.12022025883197784
1270,0.11061917990446091
1271,0.10580744594335556
1272,0.09517242759466171
1273,0.07037210464477539
1274,0.052064623683691025
1275,0.12112175673246384
1276,0.11857438087463379
1277,0.17286613583564758
1278,0.11316148191690445
1279,0.22328566014766693
1280,0.06418725103139877
1281,0.17417402565479279
1282,0.15611301362514496
1283,0.11944632977247238
1284,0.11048711836338043
1285,0.1168685182929039
1286,0.08022451400756836
1287,0.14914147555828094
1288,0.0829063281416893
1289,0.09317513555288315
1290,0.09006478637456894
1291,0.053439825773239136
1292,0.1467944234609604
1293,0.11637287586927414
1294,0.03474530205130577
1295,0.056546296924352646
1296,0.07935526967048645
1297,0.15039615333080292
1298,0.18262656033039093
1299,0.06682669371366501
1300,0.0631817951798439
1301,0.08623307198286057
1302,0.09900027513504028
1303,0.09101225435733795
1304,0.09069886058568954
1305,0.085098996758461
1306,0.09588821232318878
1307,0.08695337176322937
1308,0.1246260553598404
1309,0.09071125090122223
1310,0.06242489814758301
1311,0.07497095316648483
1312,0.12239294499158859
1313,0.08908674865961075
1314,0.12029295414686203
1315,0.08841028064489365
1316,0.09391399472951889
1317,0.10077593475580215
1318,0.1209377571940422
1319,0.09973301738500595
1320,0.13158832490444183
1321,0.16621744632720947
1322,0.07983435690402985
1323,0.1144271045923233
1324,0.09495455771684647
1325,0.11456765234470367
1326,0.12459973245859146
1327,0.05899855121970177
1328,0.08942821621894836
1329,0.14787758886814117
1330,0.1680079996585846
1331,0.07344139367341995
1332,0.13413047790527344
1333,0.1368304044008255
1334,0.18876062333583832
1335,0.09510298818349838
1336,0.10596355050802231
1337,0.05431300401687622
1338,0.1777370721101761
1339,0.08738962560892105
1340,0.06739037483930588
1341,0.10302356630563736
1342,0.10433091968297958
1343,0.08721479028463364
1344,0.07135062664747238
1345,0.10055841505527496
1346,0.13258567452430725
1347,0.11830844730138779
1348,0.07815712690353394
1349,0.07083692401647568
1350,0.11664500087499619
1351,0.10398600250482559
1352,0.07371526956558228
1353,0.12379951775074005
1354,0.10315244644880295
1355,0.13746707141399384
1356,0.06920246034860611
1357,0.12905442714691162
1358,0.08097312599420547
1359,0.09452202916145325
1360,0.1502896398305893
1361,0.07141147553920746
1362,0.07050707936286926
1363,0.09552564471960068
1364,0.10376093536615372
1365,0.11463015526533127
1366,0.05618056654930115
1367,0.09501077979803085
1368,0.05404961109161377
1369,0.10549616813659668
1370,0.1018742248415947
1371,0.12864179909229279
1372,0.08446218818426132
1373,0.0748760849237442
1374,0.08482903242111206
1375,0.05080003663897514
1376,0.06580062210559845
1377,0.11032712459564209
1378,0.15693511068820953
1379,0.0956098809838295
1380,0.22143714129924774
1381,0.11224042624235153
1382,0.15933744609355927
1383,0.14537937939167023
1384,0.13180755078792572
1385,0.1444435566663742
1386,0.12485777586698532
1387,0.16418097913265228
1388,0.036442458629608154
1389,0.152128666639328
1390,0.06382464617490768
1391,0.17244067788124084
1392,0.08063194900751114
1393,0.11599180847406387
1394,0.18702514469623566
1395,0.13558566570281982
1396,0.1581868976354599
1397,0.09217182546854019
1398,0.14711081981658936
1399,0.10985162109136581
1400,0.1322193443775177
1401,0.08318819105625153
1402,0.05159962177276611
1403,0.15454672276973724
1404,0.2844727039337158
1405,0.14032968878746033
1406,0.05884622409939766
1407,0.09724301099777222
1408,0.10109450668096542
1409,0.07547210156917572
1410,0.1409197300672531
1411,0.09773039072751999
1412,0.09231243282556534
1413,0.061414338648319244
1414,0.2317475825548172
1415,0.1207868829369545
1416,0.10240253061056137
1417,0.08284010738134384
1418,0.21268491446971893
1419,0.16015639901161194
1420,0.037951406091451645
1421,0.07994020730257034
1422,0.044015444815158844
1423,0.20363560318946838
1424,0.07882838696241379
1425,0.12948296964168549
1426,0.060387350618839264
1427,0.11046923696994781
1428,0.13113856315612793
1429,0.1785123348236084
1430,0.10149500519037247
1431,0.11029303073883057
1432,0.11126090586185455
1433,0.12424101680517197
1434,0.08363595604896545
1435,0.11901378631591797
1436,0.15910035371780396
1437,0.07289639115333557
1438,0.10830950736999512
1439,0.06474830955266953
1440,0.08751936256885529
1441,0.10647790879011154
1442,0.07870064675807953
1443,0.14908364415168762
1444,0.08621508628129959
1445,0.13742704689502716
1446,0.19474227726459503
1447,0.09412284940481186
1448,0.1568923443555832
1449,0.03860948234796524
1450,0.11399995535612106
1451,0.15118737518787384
1452,0.055679578334093094
1453,0.1867072433233261
1454,0.10066230595111847
1455,0.1859591007232666
1456,0.17150969803333282
1457,0.06682047992944717
1458,0.055772509425878525
1459,0.06505218893289566
1460,0.09045969694852829
1461,0.10784821957349777
1462,0.07350317388772964
1463,0.15942174196243286
1464,0.07191460579633713
1465,0.0910809114575386
1466,0.1165764108300209
1467,0.14896123111248016
1468,0.05963985249400139
1469,0.07894831150770187
1470,0.07798691838979721
1471,0.07303975522518158
1472,0.0737292692065239
1473,0.06312139332294464
1474,0.16668801009655
1475,0.13515345752239227
1476,0.17270949482917786
1477,0.09073338657617569
1478,0.15803411602973938
1479,0.04989451542496681
1480,0.07364790886640549
1481,0.08600764721632004
1482,0.0723702535033226
1483,0.13947968184947968
1484,0.1750943958759308
1485,0.059854116290807724
1486,0.04125889763236046
1487,0.06801577657461166
1488,0.15469694137573242
1489,0.061841677874326706
1490,0.11247730255126953
1491,0.06080636382102966
1492,0.13257992267608643
1493,0.04845184087753296
1494,0.21656182408332825
1495,0.06019368767738342
1496,0.0712040588259697
1497,0.05412321910262108
1498,0.08718246221542358
1499,0.08227621763944626
1500,0.2080320417881012
1501,0.10649750381708145
1502,0.10436377674341202
1503,0.1471717357635498
1504,0.08709783852100372
1505,0.0890057161450386
1506,0.10056860744953156
1507,0.09969105571508408
1508,0.14114312827587128
1509,0.07384108752012253
1510,0.12494490295648575
1511,0.11785367876291275
1512,0.10759662836790085
1513,0.08595773577690125
1514,0.07261043787002563
1515,0.10248778015375137
1516,0.11833415180444717
1517,0.08873482793569565
1518,0.08835285902023315
1519,0.0674138143658638
1520,0.08110437542200089
1521,0.09738531708717346
1522,0.08441092818975449
1523,0.07766377180814743
1524,0.08814485371112823
1525,0.10761655867099762
1526,0.09976532310247421
1527,0.048911839723587036
1528,0.08159275352954865
1529,0.13594333827495575
1530,0.08327112346887589
1531,0.08027490228414536
1532,0.1606721729040146
1533,0.11221044510602951
1534,0.10311009734869003
1535,0.03661669045686722
1536,0.21336126327514648
1537,0.14730529487133026
1538,0.11174414306879044
1539,0.1626873016357422
1540,0.14869284629821777
1541,0.08363335579633713
1542,0.10482708364725113
1543,0.05673558637499809
1544,0.10246684402227402
1545,0.015655670315027237
1546,0.08882375806570053
1547,0.07364534586668015
1548,0.12396462261676788
1549,0.05350523814558983
1550,0.11223424971103668
1551,0.1036028265953064
1552,0.13630607724189758
1553,0.26072821021080017
1554,0.06791587173938751
1555,0.13815514743328094
1556,0.07790196686983109
1557,0.14786377549171448
1558,0.1091684028506279
1559,0.06842166185379028
1560,0.11965608596801758
1561,0.10785746574401855
1562,0.12295609712600708
1563,0.13577261567115784
1564,0.13273702561855316
1565,0.11200118064880371
1566,0.10396921634674072
1567,0.07180095463991165
1568,0.18438413739204407
1569,0.07470432668924332
1570,0.12104778736829758
1571,0.1277679055929184
1572,0.14250239729881287
1573,0.07421504706144333
1574,0.10195284336805344
1575,0.11307387799024582
1576,0.06362049281597137
1577,0.04760318621993065
1578,0.09183817356824875
1579,0.05545544624328613
1580,0.11679927259683609
1581,0.1273919641971588
1582,0.14618727564811707
1583,0.15410317480564117
1584,0.1496596783399582
1585,0.0989762470126152
1586,0.07843523472547531
1587,0.14499273896217346
1588,0.04410703852772713
1589,0.13907049596309662
1590,0.1519269049167633
1591,0.13315437734127045
1592,0.08919163048267365
1593,0.10840759426355362
1594,0.09924246370792389
1595,0.18066518008708954
1596,0.10924198478460312
1597,0.08470286428928375
1598,0.08443804830312729
1599,0.12946778535842896
1600,0.04744745418429375
1601,0.09827863425016403
1602,0.05498727783560753
1603,0.10479613393545151
1604,0.09310632199048996
1605,0.09205243736505508
1606,0.08793451637029648
1607,0.12504664063453674
1608,0.09283317625522614
1609,0.12801724672317505
1610,0.06235914304852486
1611,0.11705026775598526
1612,0.06461460143327713
1613,0.1050812378525734
1614,0.06437527388334274
1615,0.08484381437301636
1616,0.09247909486293793
1617,0.09848956018686295
1618,0.08351903408765793
1619,0.08488619327545166
1620,0.11243032664060593
1621,0.10845518112182617
1622,0.06616242229938507
1623,0.23283477127552032
1624,0.07031408697366714
1625,0.10274405777454376
1626,0.10662541538476944
1627,0.06449849158525467
1628,0.058324169367551804
1629,0.16080304980278015
1630,0.12212540954351425
1631,0.14571790397167206
1632,0.10193977504968643
1633,0.10421102494001389
1634,0.16293779015541077
1635,0.10736344009637833
1636,0.08886828273534775
1637,0.09804311394691467
1638,0.05819212272763252
1639,0.07587849348783493
1640,0.06582458317279816
1641,0.15400837361812592
1642,0.1707131713628769
1643,0.08686371147632599
1644,0.08588089793920517
1645,0.07541369646787643
1646,0.07901954650878906
1647,0.10756614059209824
1648,0.11599534004926682
1649,0.08254227787256241
1650,0.05112842470407486
1651,0.1860954761505127
1652,0.07026161253452301
1653,0.09352459758520126
1654,0.07940743118524551
1655,0.12681405246257782
1656,0.06748324632644653
1657,0.11135637015104294
1658,0.1936579793691635
1659,0.13796736299991608
1660,0.05651499703526497
1661,0.17941473424434662
1662,0.10332419723272324
1663,0.1200828105211258
1664,0.15176162123680115
1665,0.09149379283189774
1666,0.09331166744232178
1667,0.11104370653629303
1668,0.11722765117883682
1669,0.16581304371356964
1670,0.07042994350194931
1671,0.08383633941411972
1672,0.17237488925457
1673,0.03244177624583244
1674,0.06279347091913223
1675,0.20473849773406982
1676,0.08525576442480087
1677,0.14409668743610382
1678,0.06357180327177048
1679,0.11639167368412018
1680,0.0717996209859848
1681,0.06992597132921219
1682,0.215039923787117
1683,0.06040681526064873
1684,0.06534355878829956
1685,0.1451166421175003
1686,0.13763736188411713
1687,0.20497746765613556
1688,0.09251388162374496
1689,0.12467628717422485
1690,0.1028653159737587
1691,0.11217539757490158
1692,0.07535696774721146
1693,0.08888907730579376
1694,0.055858314037323
1695,0.15293826162815094
1696,0.07391054183244705
1697,0.13853828608989716
1698,0.07492408901453018
1699,0.07456208765506744
1700,0.09906431287527084
1701,0.1584109514951706
1702,0.14866840839385986
1703,0.09737187623977661
1704,0.14843229949474335
1705,0.07717150449752808
1706,0.11890170723199844
1707,0.13695082068443298
1708,0.07644344121217728
1709,0.04648200049996376
1710,0.2312590628862381
1711,0.12504172325134277
1712,0.0730474442243576
1713,0.18976087868213654
1714,0.08905977010726929
1715,0.12162313610315323
1716,0.10943752527236938
1717,0.11699040979146957
1718,0.05737140774726868
1719,0.1476137787103653
1720,0.08202014863491058
1721,0.07281448692083359
1722,0.08944251388311386
1723,0.09908954799175262
1724,0.049613337963819504
1725,0.06256981939077377
1726,0.05083891376852989
1727,0.06713532656431198
1728,0.033307697623968124
1729,0.09152983874082565
1730,0.06091054901480675
1731,0.06730856746435165
1732,0.11009484529495239
1733,0.18114738166332245
1734,0.09514139592647552
1735,0.08732464164495468
1736,0.12576787173748016
1737,0.06270387023687363
1738,0.1048586294054985
1739,0.09977845102548599
1740,0.1192905455827713
1741,0.06956696510314941
1742,0.17548678815364838
1743,0.06305854767560959
1744,0.060388028621673584
1745,0.1718798726797104
1746,0.04088824614882469
1747,0.15693101286888123
1748,0.05890880152583122
1749,0.207835391163826
1750,0.08487948775291443
1751,0.07241954654455185
1752,0.03952788934111595
1753,0.08495515584945679
1754,0.07963607460260391
1755,0.03049732744693756
1756,0.17694105207920074
1757,0.16088813543319702
1758,0.18491235375404358
1759,0.19301559031009674
1760,0.15060366690158844
1761,0.10408830642700195
1762,0.029404615983366966
1763,0.09756027907133102
1764,0.08233549445867538
1765,0.08235590159893036
1766,0.0422666110098362
1767,0.10115311294794083
1768,0.14956997334957123
1769,0.16557924449443817
1770,0.10981261730194092
1771,0.12010516971349716
1772,0.0912642702460289
1773,0.0965348333120346
1774,0.1824459582567215
1775,0.1525210589170456
1776,0.06104698404669762
1777,0.06649350374937057
1778,0.0712343379855156
1779,0.1411488652229309
1780,0.03775636479258537
1781,0.07904034107923508
1782,0.10486467182636261
1783,0.08663492649793625
